0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,Cluster
3.5324436105544015,2.3990433499939603,0.6874320461806828,-0.5825206454346696,0.7763760143759376,0.0810343681853381,0.2906304306128923,0.31068445186335847,0.25952555296074725,-0.1899436271700807,-0.39388323270755116,-1.104522508947072,1.302627457458995,-0.40863536827754,-0.019235685446809966,-0.34791400063228334,0.2693913877230786,-0.6319890966709605,0.3693602881978391,0.109497765850222,-0.006725149142670602,-0.05011265744196382,0.3055877642586674,-0.18786666185003312,-1.2308559543365056,0.7612074374617213,0.787605661308998,0.5690455941626806,-0.44695918555789793,-0.193544096704774,-0.029338698059451496,0.13930284285801658,-0.24390582498660007,-0.09730191073856936,0.28623663249698844,0.16542889531239616,0.1199300155270523,0.23488507213215237,2
-3.7593463812394607,-1.4991401482811455,-0.4768560250178108,0.6028750326831811,0.2978516436426792,-1.8375614209604827,-0.17224643903146816,-0.5494777865013601,-0.7115854008118919,0.852073089377175,-1.0875008387663083,-0.14686890178505788,-0.35363252911927845,0.6140365390095391,-0.17836596336668492,-0.11773087788550818,-0.11146348438818093,0.17211575551146727,0.38802809580259606,-0.12481374417381182,0.254002494251554,-0.4175459855555184,-0.91976768504753,-0.23242209972569708,0.5892229641689747,-0.3922950956882405,1.0600058005448947,-0.5082976415264493,-0.1669561220403807,-0.09708803448651343,-0.058807956438315205,0.37990081418757826,-0.2738177956637327,-0.17051979259386052,0.35888306248798774,0.12744887347875047,0.1226680945844724,-0.2740623507766522,1
0.21591215589514284,0.2057645159400619,0.07394864983451355,1.1143363079386164,-0.062105519268557265,0.14280105974674606,-0.20779141664211054,-0.3559558750237333,0.7535756442662468,-0.5712143360165894,0.38941379155602945,-0.8728178115866441,0.32390085377345856,0.710521402090317,-0.013302949438037573,-0.6368259210820891,-0.17345130211751222,0.46545261990986375,0.19335477829107922,-0.7234566879209738,-0.7774168649381492,-0.5409738566376682,1.2543011412455147,-0.16942744858474823,0.29379203191091446,-0.5316428251733377,-0.6391712249060142,2.144353710538291,0.7270540051303966,-1.138219032008373,0.04946481529693056,0.4485254109981151,0.4915879251871413,0.5217138686447008,0.21085464863264378,0.19196039520892652,0.09634859402253872,-0.0041159597754815685,1
-1.7005364059795562,9.500260925621019,0.42877857202371944,-3.1972962662436184,0.5051073587454549,1.961884202704224,-0.37156421905483267,0.04665292307849918,-0.7317905842370731,0.5206524720199474,-1.2298562657486394,-0.8538770584556917,1.3263775216776499,-0.29314238788881214,-0.4028429211327201,-0.771726091720275,-0.1524358816234566,-0.4439736567424641,0.23005732899322792,0.25481605053116935,0.21762756245749654,0.008258509670302313,-0.6760268359727665,-0.2572012875181685,-0.21332082148856596,-0.0903580295847731,-0.3341349038326973,-0.06788494200572966,-0.6520879534793333,0.012077961386665002,-0.22277694615071197,-1.0155716002927893,0.030960297312235707,0.14086955973093887,-0.31368652214726106,-0.30811507026939133,-0.06397347935457642,0.5315161632776593,7
4.611069386886513,-1.7063694906817533,0.6986230408674768,2.186931726386916,1.1077363604401096,0.3584517446081359,0.4596135582729521,1.2721786348349216,0.784567081540078,-0.9061314396014258,0.21941530816964333,-0.9639286230105926,-0.41348840004835496,-0.6653149763791372,0.05918022496890156,0.7051058545194723,-0.08339532472965328,0.24987415451334608,0.07949155608624961,-0.12203384031782012,-0.12410073899515855,0.5109739276480788,-0.4209536911357694,0.01614324611812584,-0.9590509611733428,-0.07442749877542078,-0.3946523109211325,-0.3883358518507785,-0.3660924443371374,0.07612603280168995,0.06124997567760753,0.25502497957307657,-0.8747735272683499,-0.281563527389284,0.38577567512654737,-0.13568493485169442,-0.09678835926395214,0.08248200869496992,3
-2.554728870156308,5.059890775408884,0.17590830238098593,-1.4423899292131086,0.34103411499696346,0.24344940323496675,-0.26787086685951816,0.1294239729862533,0.17684888749380834,-0.1619489694668992,-0.2412259123376592,-0.36413222185576993,0.12394442388091803,-0.1297717631673791,-0.08214877699183044,-0.05928479732084382,-0.1143276651281671,0.18128506349602155,0.24919731079740523,-0.17048420242184104,-0.24296621690419912,0.12863742612497384,-0.020437102861098323,0.8316302651382093,-0.515860866096555,0.12006470192545962,-0.8479677648614724,-0.05621129513419108,0.775399458081713,0.133376453375879,-0.03279522326831428,-0.5972030020987639,0.08629050791998945,0.258936580971111,-0.38700823858376515,-0.37568737246845535,-0.10554666471288916,0.16440601546548697,7
4.897147552965287,1.7973289049472774,1.1080427492026548,-1.1099957981185455,1.0880286744532837,-1.2584392277179723,0.4807753220216712,0.5514140509602912,0.17535846407187466,-0.10692574114826327,-0.15997896221118738,-0.5286422083733743,-0.3182859631713218,0.25078857334555477,0.046372507084752,0.15934138514227933,0.12270262823742704,0.07468689860932605,0.3352884103159434,-0.07556916404578587,-0.14861150322314626,-0.33633886755798736,0.04323039628516206,0.7272415591381103,-0.9084178185667545,0.037877699114455064,0.47023851372561276,-0.26315252355033547,0.8344045906291536,0.4139563741186426,-0.04701564923469243,-0.23114609166640493,-0.38739359546746216,-0.005801591699005207,-0.16035031459899224,-0.28896023150266426,-0.09059226335715087,0.047366573760084026,2
-3.708226487896026,-1.5389578110581834,-0.2613666243060011,0.8480638602294255,0.32160474620011786,-0.8892213914178925,0.030233200340550888,-0.1324917106716319,-1.0960923753497087,0.7796649530198759,-0.7206937012579823,-0.4106343729411426,-0.7171153376474652,-0.7057922965281588,-0.08177079481216286,0.20004985848976836,-0.462290192971501,0.0889607852343763,-0.7489307730462086,0.22639575480456392,0.26529183245442706,0.1833229714489434,-1.0871073043028547,-0.03139748643175136,0.5119768749239657,0.3688172348829131,0.8604558412177262,-0.09139779261770718,0.4525866380420806,0.24988064496932727,-0.025438525578765084,-0.06332373865402602,0.3816711954148506,0.29772503713180165,-0.5692169769018468,-0.2584636961036058,-0.010674816778485469,-0.005259937245628619,1
5.217077968920763,1.7212850500858534,1.031973944811933,-0.3999891710206258,1.2466810096858,0.3729495717874441,0.3991685597846934,0.8486614664584075,-0.15570681565630318,0.06307993696934616,-0.79184501300257,-1.3374778647564158,1.3376787926690366,-0.5707570389629278,-0.022951609126160552,-0.5026650939493477,0.10822981196723801,-0.4051979488428635,0.17334271192928447,0.07553299270529308,-0.11333448634423392,-0.004184903039308377,0.2092117280263508,0.19689692574961384,-1.0770436933396077,1.7017335983159654,-0.007709139570487228,-0.19918336950002222,-0.2512847367788967,0.3208796368680201,0.24709188976055418,1.1474842431762708,-0.04586539450146211,-0.08570799845125467,-0.4204071086239622,-0.1974403077773684,0.10417422436051214,0.36115067818667956,2
-3.3515166354486023,0.168425662331834,-0.35010827324250565,2.0392530672288034,0.2168420601972993,0.36384502527681434,-0.33226240887408376,0.6113115949854963,0.7073290573061023,-0.7436912754485221,0.045234510667583,-1.5215988867429326,-1.3869304763132562,-0.2612362929557464,0.10106020241396858,0.9514624662641373,0.11849781112941957,-0.0673940867297326,0.1044275977369333,0.04906943628479186,0.03556707379692756,-0.21881819249137238,-0.07438674273682598,-0.2555215997521864,-0.08708712313818863,-1.9369576371884378,0.26606525032846684,-0.6217093879864594,-0.4451684091210557,-0.08297193782780458,0.1262770129510019,0.5729108607759791,-0.3554876939751897,0.13693586133457206,-0.08719761183010476,0.057851774105434906,-0.008320019414176623,-0.0317520007495635,1
-3.400761821608393,-0.7174001181923552,-0.7687745457901857,4.183173200156468,0.144394318000428,4.003760276805927,-0.6334062495291617,0.19803603159443647,-0.7854532578946851,0.2757428145472926,-0.3866252825639517,0.06511327093808301,-0.6585747080162485,1.4000330429292063,0.017058380514859653,-0.27853129532604554,0.3395908147321183,0.5358911342602606,1.6930458228802363,-0.7662998660526844,0.05267605191823597,-1.0647815593096583,-0.3751969808276773,0.2290426199608588,-0.16692835752172852,0.5871728411352547,-0.7235905387065557,0.13936699109318945,0.6218311937625625,0.11401452248122163,-0.03640421767505594,0.25152746057143077,-0.1525756034317785,-0.2663185895753718,0.49068891828090594,-0.1714223258087228,-0.21984686862300903,-0.22672510998800907,1
-2.235325320337452,6.666022000029203,0.2144770877639121,-1.7131615157057474,0.38275985184665295,0.9686630619055381,-0.2724313416935016,0.25789886224301223,0.2796404216010685,-0.29610507802576097,-0.25262367751817694,-0.49669335979364565,1.0484909672624925,-0.3439862990935634,-0.10568593038548561,-0.26132822240294235,0.32197420965395845,-0.7173386730404462,0.5061130695844293,0.10677724620217846,0.09476353850508404,0.006797318799126292,0.36910797075724344,-0.21469727030372807,-0.2668025642540192,-0.030548792771653597,-0.060155882266765034,-0.13012823429427722,-0.4882081256616595,0.002959243061164628,-0.1091098707332432,-0.8064765660506454,-0.21957213670766207,-0.10873192107960807,0.17483695198780747,0.11668893588502822,0.01718572838461764,0.2159339536538238,7
-2.9709256775403428,2.778265816640788,0.016677875663754328,-0.3146686513010178,0.24256622470795686,0.027050417848056285,-0.24530428092694073,-0.21052303407445186,-0.5087821020328905,0.20147341933326798,0.15749270417318004,0.9660296252266916,-0.8010049281946642,0.017496258046952574,0.12773691750499486,0.18912537484615055,0.20916077253882945,-0.14114265731889605,-0.04635698122891235,-0.09836241277028897,-0.17635236960348932,-0.3178209692123066,0.8520907562653671,0.4473200203365558,0.3460966669481688,-0.524561195597014,-0.1279275430914207,-0.2778341284972224,0.22058219259564332,0.08371266586363724,0.08236816271664875,0.05459326565604212,-0.3928370440181325,0.011195826515209357,0.03866408988589165,-0.12022374472267387,-0.10987572598861832,-0.03057661272277798,7
-3.8498225766360235,-2.4526383652612984,-0.538882590849974,3.1315799495691214,0.2755857386601083,2.2117501584187917,-0.4823917302170799,-0.3669977417308508,-2.26853998723735,1.0600777965290487,-0.7448419808536746,1.072874643081709,-0.8054318233144215,-1.3700505190393537,0.37223127006269,0.40703637754913974,-0.13773272894340863,0.15154458206219545,-1.0100328054292758,-0.09441903755200161,-0.30126457197713125,-0.17242515787770787,0.6015425051366863,1.0158733132207869,0.5384797116830358,0.27513069458366235,-0.7286442611097893,-0.015548853119584484,0.8058312838671826,0.02202421927847606,0.16577483628101403,-0.15945714594544438,0.6381913497739344,-0.29993671226979335,0.5503855311787095,0.3012640126201658,0.03282214580693319,-0.1787853093316783,1
-2.8610436528644567,2.926684196776928,-0.2483521218953746,1.2172773409489206,0.2505061807581553,1.9898450853719958,-0.42346573164911044,0.2791993029381545,0.12452866888290863,-0.512668681804341,0.2910391945444129,0.20954759858455863,0.3604124315493561,-0.41540913699733223,0.14999112909245466,-0.07645567788003473,0.24820592734203115,-0.19399710662195105,0.06772998872202105,-0.37031066978275934,-0.5582977975355083,-0.21170438876448397,1.4760269821342729,0.7314937913798172,0.2601396425694786,-0.02780056572549292,0.006985775119828025,-0.278994627097132,1.0636066562819422,0.166948132507509,0.3056548948616434,0.8165231203243312,-0.0575016502865741,-0.023416831264821827,-0.03673055522064234,-0.2379636611528123,-0.12268353750434126,0.14445431802705846,7
-2.4048292489932876,5.965147218023044,0.22113388193310843,-1.785299937060778,0.33664383481378674,0.011865469953745461,-0.33086582176746937,0.2447450262733546,0.5497301702891475,-0.22621305103549075,-0.4929405665661677,-1.0785843038995375,1.2095629877272693,0.4842443758743189,-0.1268805912648052,-0.7567419443604501,0.06832186300555333,-0.1434411586191495,0.4828541756629642,-0.3380186412953365,-0.45498581959576506,-0.38160905012437873,0.9163384043099893,0.11768638939222334,-0.995217823475116,0.19689711375735966,-0.6254569219619671,-0.12059788975567586,-0.2018218721141675,0.0195108100330625,-0.06404124170256663,-0.7697329203686883,-0.15235333270609003,0.027183203962482933,-0.08836472744247861,0.05268476226223528,0.04372155548678119,0.004769234828500899,7
4.562769822517952,1.2874013235515618,1.0566903082174892,-1.0055435856479862,1.0383494794404236,-1.2510697227554024,0.544781333931955,0.3811746872551058,-0.0589483806402541,-0.030504637583951652,0.11377106266888602,0.4703155490467189,-0.2848078545087221,0.06876824104006893,-0.05632086981532071,0.2630124537961403,-0.11477728975337481,0.38568787305969915,0.17823380315328446,-0.18790089410948513,-0.2337138858649086,0.12050781673534726,-0.26936854732980303,0.8472073452616995,-0.41383700186654016,-0.5023842847527753,0.6950248121618202,-0.3169634815523964,1.0631771280255458,0.3762762219915295,-0.026663041487647463,0.08852279738079297,-0.14999256538719896,0.21321088100457591,-0.4220948076241073,-0.3984404319223328,-0.07276213985990487,0.13462041063120017,2
5.019779861933098,3.1584597429743524,1.4856069528138733,-3.2116042189503404,1.207762003715678,-2.9059252852552655,0.6292014650004054,0.06320364633061662,-0.6254797726526712,0.6830983646880145,-0.4835658066208473,0.5348137336702674,-0.13415869839406697,0.17845158921970536,-0.25437962952907794,-0.07274745973472543,-0.26259426144171333,0.4144145360283317,0.1528335436726994,-0.03093602708786544,-0.020675471765142606,0.23776531527835526,-0.8021081204318338,0.8331727429805256,0.9059662104963523,-0.4175780906727119,-0.4067295021318942,-0.21039904612182694,0.40937841927023305,0.2495228224768127,0.12380160420924169,0.4845257891370755,-0.3567201315710132,-0.27094755593854547,0.4570958125653064,-0.08009022043987883,-0.10481016097525928,-0.16995454208624164,2
-2.9796588461454983,2.4866916415962628,-0.13840024651559127,0.8455420916436891,0.225554372092557,0.8814047796229547,-0.24753664876450734,0.3451905299724704,0.7528824318756594,-0.901986743335776,0.8764058774736506,0.3390162450838769,-0.513423479985389,-0.6379274175447663,0.22623485963075268,0.33906059763112945,0.39747696648585157,-0.5178264645313533,0.048532381447960585,-0.06734173925939642,-0.11666222534162667,0.23009008078648754,1.1663320558655625,0.32709924220441783,0.7180882940026084,0.9887396687096824,-1.104554350882325,0.26061645889028073,0.061431490439980654,-0.024093602768718803,0.14937410982950933,0.16545380009595667,-0.7744656514595586,0.2835786217508997,-0.4233375331162634,-0.6360290077367852,-0.2465647378564674,0.13965689448608357,7
0.38875904897547264,3.4085296800510334,0.12351529062114223,-0.42109856217601455,-3.4957259617999368,1.0535203232236514,-1.7916442165217068,-3.2652740832100884,-0.13090336407670233,0.054958259934426046,2.9659285392353754,0.1452824619257153,-1.442883763123338,-0.5284123525456614,0.3369914364009764,0.6095983144535261,0.5382060369900172,-0.583611768245384,0.24134760492781518,0.2594702227204539,0.4414661103488059,0.1274797724971308,0.7990884707250786,-0.7969181661587816,-1.1797459380260662,1.0882636272782624,-0.8832004264877795,-0.6485327290742596,-1.2980760412746797,0.36842417469240657,0.32212557501051015,0.686370686444324,0.14531281302270857,-0.47437785672018046,-0.4510660283993593,0.37621970102932345,-0.24736451320446531,0.08360672570818235,7
5.7345074157255675,0.14224741353384499,1.1200280991463711,0.6540827048784084,1.464974052881206,1.1610524362334793,0.31334421598259493,0.9152585049699987,-1.2655145655962878,0.5950738075744362,-1.0699530576458562,-0.44533378376429833,1.0306287923659543,-0.8266434057824896,0.05322813066656072,-0.08996158530029559,0.08947924030634548,-0.2868854142739287,-0.1407194833886727,0.002699879762355427,-0.18463080429604034,-0.23985253709367224,0.2890391774786063,0.2444097218761138,0.075109243843553,-0.17083506483846733,0.26253608075492985,-0.8903943414689016,-0.4684069889066675,0.4145337300792358,0.08707466608105989,0.33660249844722706,-0.10452769780536293,-0.18377704463801664,-0.266799398025997,0.04078910658461641,0.11838441123278212,0.07692315096045639,3
2.255200368185276,3.070505659974695,0.08551520060569856,-1.1283569234082829,-2.9348035958735266,-0.41466361806203395,-1.37492324176782,-3.5105577955553944,0.34532255428181846,0.20922312368745077,1.5362497490438722,-1.740038905185816,0.9737249173166526,-0.39843193288092693,0.05962849194145473,0.02257153042237598,0.09491852309529568,-0.160554159182242,0.5050111486925799,-0.1268283167038735,-0.07929160647579213,0.04713038134024674,-0.04299064680229173,0.42151715734157014,-1.296628124609229,0.19429305059699908,0.8065146625847848,1.0815229685640746,0.24003671152343023,-0.5554447829290613,-0.20355849502636683,-0.6072028099238681,-0.9228773876379811,0.042345103229960955,0.09779516288348464,-0.06187403128775776,-0.4591744844033511,-0.16942426587786671,2
